,MODEL BACTERIA,SIGNIFICANT BACTERIA,ALGORITHM,BETA MEAN,BETA STD,BETA
1014,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.009573602407517619,0.20451323394447737,0.7533592532757409
1015,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,ard regression,0.009573602407517619,0.20451323394447737,0.7222010378598075
1016,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae,ard regression,0.009573602407517619,0.20451323394447737,-0.7123947640317272
1017,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Varibaculum,ard regression,-0.0053188803122627614,0.12702543450521908,0.3192097498387559
1018,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Brevibacteriaceae;Brevibacterium,ard regression,-0.0053188803122627614,0.12702543450521908,-0.2730492346249891
1019,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,-0.0053188803122627614,0.12702543450521908,-0.8997453650721396
1020,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,-0.0053188803122627614,0.12702543450521908,-0.6008075749680117
1021,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Proteus,ard regression,-0.0053188803122627614,0.12702543450521908,0.7360253435543638
1022,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,ard regression,-0.0053188803122627614,0.12702543450521908,-0.5913354269820597
1023,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.0053188803122627614,0.12702543450521908,0.5780286120874635
1024,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Proteus,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Cellulomonadaceae,ard regression,0.00022935462370826543,0.08044892088376884,-0.9538316685192537
1025,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Proteus,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,0.00022935462370826543,0.08044892088376884,-0.16240681318558203
1026,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Brevibacteriaceae;Brevibacterium,ard regression,0.008167175802205861,0.18856999842788405,0.5101322548641573
1027,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,0.008167175802205861,0.18856999842788405,0.682193694333733
1028,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Firmicutes;Bacilli;Bacillales,ard regression,0.008167175802205861,0.18856999842788405,0.4109296538918826
1029,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae,ard regression,0.008167175802205861,0.18856999842788405,0.42392612384298195
1030,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia,ard regression,0.008167175802205861,0.18856999842788405,-0.5316098183107165
1031,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae,ard regression,0.008167175802205861,0.18856999842788405,-0.5695646451152044
1032,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,ard regression,0.008167175802205861,0.18856999842788405,0.4490817741704679
1033,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium,ard regression,0.008167175802205861,0.18856999842788405,-0.5570437559238817
1034,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Firmicutes;Negativicutes;Selenomonadales,ard regression,0.008167175802205861,0.18856999842788405,-0.41534099265516666
1035,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae,ard regression,0.008167175802205861,0.18856999842788405,0.4303729890498427
1036,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.008167175802205861,0.18856999842788405,0.6489924678310734
1037,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,ard regression,0.008167175802205861,0.18856999842788405,-1.20249774318158
1038,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Yersinia,Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus,ard regression,0.008167175802205861,0.18856999842788405,-0.4280620351366155
1039,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,Bacteria;Firmicutes;Bacilli;Lactobacillales,ard regression,-0.0037000468036590935,0.10584688813750043,0.3346025102219266
1040,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,-0.0037000468036590935,0.10584688813750043,-1.0607785531552028
1041,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.0037000468036590935,0.10584688813750043,0.7784537833288465
1042,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria,ard regression,0.0013392988343957743,0.10047180172155869,-0.23525960665958243
1043,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium,ard regression,0.0013392988343957743,0.10047180172155869,-0.5894303023219636
1044,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Firmicutes;Bacilli;Bacillales,ard regression,0.0013392988343957743,0.10047180172155869,0.6359423092961513
1045,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae,ard regression,0.0013392988343957743,0.10047180172155869,-0.35981986791599335
1046,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,ard regression,0.0013392988343957743,0.10047180172155869,-0.2689041819463709
1047,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Peptoniphilus,ard regression,0.0013392988343957743,0.10047180172155869,-0.23707225508133753
1048,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,ard regression,0.0013392988343957743,0.10047180172155869,0.2998659144526328
1049,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,0.0013392988343957743,0.10047180172155869,0.4701221588320298
1050,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae,ard regression,0.0013392988343957743,0.10047180172155869,0.28901397176955046
1051,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,Bacteria;Firmicutes;Clostridia,ard regression,0.0017542723893124775,0.09616401236452075,0.23035617525272017
1052,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,Bacteria;Firmicutes;Negativicutes;Selenomonadales,ard regression,0.0017542723893124775,0.09616401236452075,0.3336492206391941
1053,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,Bacteria;Proteobacteria;Alphaproteobacteria,ard regression,0.0017542723893124775,0.09616401236452075,0.21508442414927126
1054,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,ard regression,0.0017542723893124775,0.09616401236452075,-1.0822996671847642
1055,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,0.0017542723893124775,0.09616401236452075,0.38921379873201123
1056,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae,ard regression,-0.0023306369722211,0.07797009307208165,0.32517074837681503
1057,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Firmicutes;Bacilli;Lactobacillales,ard regression,-0.0023306369722211,0.07797009307208165,0.4861960369240237
1058,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,-0.0023306369722211,0.07797009307208165,-0.556706123356789
1059,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium,ard regression,-0.0023306369722211,0.07797009307208165,-0.20280685290873468
1060,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Butyricicoccus,ard regression,-0.0023306369722211,0.07797009307208165,-0.16293715342800372
1061,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Proteobacteria;Gammaproteobacteria,ard regression,-0.0023306369722211,0.07797009307208165,-0.2257132573145895
1062,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.0023306369722211,0.07797009307208165,-0.4621441776953508
1063,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,ard regression,-0.0023306369722211,0.07797009307208165,0.2063853898183921
1064,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae;Arthrobacter,ard regression,-0.006455975091237594,0.10108349980977252,-0.4352632380643147
1065,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae,ard regression,-0.006455975091237594,0.10108349980977252,0.5561067456176512
1066,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae,ard regression,-0.006455975091237594,0.10108349980977252,0.2307098611376884
1067,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas,ard regression,-0.006455975091237594,0.10108349980977252,-1.0675215144684935
1068,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Geodermatophilaceae,ard regression,-0.0032326714948069536,0.0536808160950584,-0.5189168435427614
1069,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,Bacteria;Firmicutes;Clostridia,ard regression,-0.0032326714948069536,0.0536808160950584,0.13359603090332084
1070,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,Bacteria;Firmicutes;Clostridia;Clostridiales,ard regression,-0.0032326714948069536,0.0536808160950584,-0.1686765721719031
1071,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella,ard regression,-0.0032326714948069536,0.0536808160950584,-0.36560515399725235
1072,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,ard regression,-0.0032326714948069536,0.0536808160950584,0.18595132101965717
1073,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter,Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae,ard regression,-0.004374387960832438,0.05763276261677719,-0.12683816915036136
1074,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae,ard regression,-0.004374387960832438,0.05763276261677719,-0.14174251278842154
1075,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Zoogloea,ard regression,-0.004374387960832438,0.05763276261677719,-0.7032583227196295
1076,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter,ard regression,-0.004374387960832438,0.05763276261677719,0.1256907839792211
1077,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria,ard regression,0.0013145915924413485,0.030595960008938744,0.07147562517943523
1078,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Eggerthella,ard regression,0.0013145915924413485,0.030595960008938744,0.08083152379868336
1079,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides,ard regression,0.0013145915924413485,0.030595960008938744,-0.1344499734852748
1080,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes,ard regression,0.0013145915924413485,0.030595960008938744,0.06942105318976606
1081,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus,ard regression,0.0013145915924413485,0.030595960008938744,0.06725973635466241
1082,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Firmicutes;Clostridia,ard regression,0.0013145915924413485,0.030595960008938744,0.1644125355998748
1083,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,ard regression,0.0013145915924413485,0.030595960008938744,0.06731799261141413
1084,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales,ard regression,0.0013145915924413485,0.030595960008938744,-0.10505028683910457
1085,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae,ard regression,0.0013145915924413485,0.030595960008938744,0.1877326595173657
1086,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,ard regression,0.0013145915924413485,0.030595960008938744,-0.1214840082011866
1087,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonas,ard regression,0.0013145915924413485,0.030595960008938744,0.07980308129895179
1088,Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,0.0013145915924413485,0.030595960008938744,-0.16894328125593164
1089,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Cloacibacillus,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Brevibacteriaceae;Brevibacterium,ard regression,0.0043674779635601004,0.15608401796619145,0.40010818870303433
1090,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Cloacibacillus,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae,ard regression,0.0043674779635601004,0.15608401796619145,0.5581475238943782
1091,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Cloacibacillus,Bacteria;Firmicutes;Bacilli;Bacillales,ard regression,0.0043674779635601004,0.15608401796619145,0.40176875492212183
1092,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Cloacibacillus,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Anaerococcus,ard regression,0.0043674779635601004,0.15608401796619145,-0.3838261104850787
